"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"2","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"3","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"4","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"5","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"6","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"7","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"8","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"9","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"10","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,0
"11","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,79
"12","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,798
"13","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,3378
"14","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,3989
"15","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,2602
"16","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1618
"17","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1682
"18","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1971
"19","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1775
"20","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1891
"21","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1611
"22","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1526
"23","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1601
"24","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1389
"25","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1061
"26","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,778
"27","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,785
"28","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,871
"29","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1063
"30","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1038
"31","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1126
"32","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1121
"33","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1211
"34","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1263
"35","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1275
"36","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1393
"37","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1330
"38","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1212
"39","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1232
"40","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1237
"41","111722","NH","RH","SSp-un","0.131","LD","W3-2.1","(+)5.500","(+)2.500",221.65234375,"X",256,1,1,1142
