"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,0
"2","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,0
"3","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,0
"4","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1
"5","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,46
"6","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,124
"7","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,248
"8","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,269
"9","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,246
"10","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,231
"11","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,214
"12","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,230
"13","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,286
"14","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,319
"15","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,315
"16","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,324
"17","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,412
"18","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,410
"19","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,705
"20","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,867
"21","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1039
"22","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1346
"23","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2126
"24","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2098
"25","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1546
"26","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1461
"27","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1345
"28","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1896
"29","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2937
"30","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,3477
"31","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,3411
"32","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,3171
"33","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,3250
"34","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2632
"35","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2256
"36","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2324
"37","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2378
"38","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,2214
"39","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1798
"40","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1446
"41","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1296
"42","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1259
"43","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1193
"44","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1252
"45","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1259
"46","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1327
"47","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1283
"48","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1392
"49","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1346
"50","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1473
"51","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1537
"52","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1694
"53","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1762
"54","111722","SH P0-P5","RH","SSp-bfd","0.293","RS","W2-2.1","(+)2.500","(-)2.500",497.7578125,"X",256,1,1,1867
