"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,0
"2","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,0
"3","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,0
"4","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,0
"5","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,2
"6","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,38
"7","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,96
"8","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,110
"9","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,161
"10","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,200
"11","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,246
"12","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,260
"13","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,267
"14","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,416
"15","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,1502
"16","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,4593
"17","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,5274
"18","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,4185
"19","111722","NH","RH","SSs","0.558","LD","W1-2.1","(+)5.500","(+)2.500",947.76171875,"X",256,1,1,3357
