"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,0
"2","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,9
"3","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,209
"4","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,205
"5","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,338
"6","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,364
"7","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,398
"8","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,456
"9","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,381
"10","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,376
"11","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,355
"12","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,391
"13","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,550
"14","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,2810
"15","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,8856
"16","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,9493
"17","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,7772
"18","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,12427
"19","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,20167
"20","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,24054
"21","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,25153
"22","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,22246
"23","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,18754
"24","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,16709
"25","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,14350
"26","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,13015
"27","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,12435
"28","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,10406
"29","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,8654
"30","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,7044
"31","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,5693
"32","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,4619
"33","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,3779
"34","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,3126
"35","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,2816
"36","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,2222
"37","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,1801
"38","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,1626
"39","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,1353
"40","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,1204
"41","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,1008
"42","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,884
"43","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,802
"44","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,673
"45","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,560
"46","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,527
"47","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,452
"48","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,421
"49","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",1079.078125,"X",256,1,1,320
