"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,0
"2","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,0
"3","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,33
"4","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,240
"5","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,264
"6","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,195
"7","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,217
"8","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,391
"9","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,3310
"10","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,11426
"11","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,21959
"12","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,28663
"13","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,20127
"14","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,16958
"15","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,17886
"16","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,16290
"17","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,14459
"18","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,16321
"19","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,17671
"20","111722","SH P0-P1","LH","MOp","0.873","JM","W2-1.2","(-)6.000","(-)3.000",1481.20703125,"X",256,1,1,18402
