"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,0
"2","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,0
"3","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,243
"4","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,4453
"5","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,2108
"6","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,247
"7","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,135
"8","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,90
"9","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,78
"10","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,64
"11","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,69
"12","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,66
"13","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,61
"14","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,60
"15","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,202
"16","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,961
"17","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,2110
"18","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,1799
"19","111722","NH","RH","RSPd","0.186","LD","W2-2.4","(+)5.500","(+)2.500",315.15234375,"X",256,1,1,1655
