"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,0
"2","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,0
"3","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,0
"4","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,0
"5","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,0
"6","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,1
"7","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,11
"8","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,16
"9","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,21
"10","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,18
"11","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,25
"12","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,21
"13","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,144
"14","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,1007
"15","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,2170
"16","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,3083
"17","111722","SH P0-P1","LH","VIS","0.386","JM","W1-2.4","(-)6.000","(-)3.000",654.37109375,"X",256,1,1,4512
