"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,0
"2","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,0
"3","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,0
"4","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,287
"5","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,443
"6","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,104
"7","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,68
"8","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,48
"9","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,56
"10","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,50
"11","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,44
"12","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,46
"13","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,40
"14","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,52
"15","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,49
"16","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,43
"17","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,55
"18","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,45
"19","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,57
"20","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,133
"21","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,298
"22","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,747
"23","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1122
"24","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1102
"25","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,950
"26","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1008
"27","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,855
"28","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,788
"29","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,868
"30","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,852
"31","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,675
"32","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,631
"33","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,602
"34","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,558
"35","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,565
"36","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,532
"37","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,584
"38","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,674
"39","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,693
"40","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,673
"41","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,739
"42","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,723
"43","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,714
"44","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,679
"45","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,605
"46","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,687
"47","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,700
"48","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,616
"49","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,582
"50","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,548
"51","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,550
"52","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,534
"53","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,518
"54","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,540
"55","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,609
"56","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,705
"57","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,839
"58","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,825
"59","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,882
"60","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,919
"61","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,990
"62","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1160
"63","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1146
"64","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1106
"65","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1039
"66","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1028
"67","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,996
"68","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1044
"69","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,1010
"70","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,898
"71","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,939
"72","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,930
"73","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,874
"74","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,909
"75","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,828
"76","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,822
"77","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,855
"78","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",224.84375,"X",256,1,1,819
