"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"2","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"3","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"4","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"5","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"6","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"7","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"8","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"9","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"10","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,0
"11","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1
"12","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,108
"13","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,928
"14","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,3662
"15","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,6342
"16","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,5307
"17","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,3019
"18","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,2467
"19","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,2445
"20","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,2461
"21","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,2188
"22","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1958
"23","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1773
"24","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1662
"25","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1534
"26","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1481
"27","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1465
"28","111722","SH P0-P5","LH","RSPv","0.13","RS","W2-2.2","(+)2.500","(-)2.500",220.359375,"X",256,1,1,1509
