"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,0
"2","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,0
"3","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,0
"4","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,0
"5","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,14
"6","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,39
"7","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,48
"8","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,59
"9","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,71
"10","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,97
"11","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,124
"12","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,137
"13","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,452
"14","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,1326
"15","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,2700
"16","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,5346
"17","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,7349
"18","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,7405
"19","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,6806
"20","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,6587
"21","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,5562
"22","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,4789
"23","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,4267
"24","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,4082
"25","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,3760
"26","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,2972
"27","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,2390
"28","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,1868
"29","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,1599
"30","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,1324
"31","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,1140
"32","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,923
"33","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,880
"34","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,733
"35","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,591
"36","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,452
"37","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,383
"38","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,357
"39","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,335
"40","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,266
"41","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,237
"42","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,224
"43","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,160
"44","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,162
"45","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,138
"46","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,136
"47","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,122
"48","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,94
"49","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,91
"50","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,76
"51","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,86
"52","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,61
"53","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,53
"54","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,51
"55","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,48
"56","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,47
"57","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,34
"58","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,37
"59","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,25
"60","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,21
"61","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,26
"62","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,14
"63","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,24
"64","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,26
"65","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,21
"66","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,12
"67","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,13
"68","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,17
"69","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,18
"70","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,3
"71","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,5
"72","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,10
"73","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,7
"74","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,4
"75","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,8
"76","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,7
"77","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,7
"78","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,4
"79","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",310.375,"X",256,1,1,3
