"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"2","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"3","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"4","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"5","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"6","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"7","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"8","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,0
"9","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,150
"10","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1729
"11","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,4050
"12","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1498
"13","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,869
"14","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1758
"15","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,2209
"16","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1936
"17","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1732
"18","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1464
"19","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1361
"20","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1028
"21","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,979
"22","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1227
"23","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1419
"24","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1705
"25","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1692
"26","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1619
"27","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1384
"28","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,1086
"29","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,938
"30","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,840
"31","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,684
"32","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,609
"33","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,501
"34","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,508
"35","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,452
"36","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,442
"37","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,367
"38","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,346
"39","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,246
"40","111722","NH","RH","SSp-un","0.09","LD","W1-2.2","(+)5.500","(+)2.500",152.4453125,"X",256,1,1,237
