"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,0
"2","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,0
"3","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,21
"4","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,332
"5","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,220
"6","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,231
"7","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,280
"8","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,352
"9","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,349
"10","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,402
"11","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,618
"12","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1356
"13","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2733
"14","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,3888
"15","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,3312
"16","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2972
"17","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2952
"18","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,3494
"19","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,3598
"20","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,3270
"21","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2820
"22","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2404
"23","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2246
"24","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2338
"25","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,2198
"26","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1827
"27","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1492
"28","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1331
"29","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1313
"30","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1382
"31","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1424
"32","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1426
"33","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1523
"34","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1660
"35","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1786
"36","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1753
"37","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1622
"38","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1451
"39","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1341
"40","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1282
"41","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1172
"42","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,1113
"43","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,968
"44","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,963
"45","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,902
"46","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,791
"47","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,731
"48","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,641
"49","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,559
"50","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,557
"51","111722","NH","RH","MOs","0.185","LD","W3-2.2","(+)5.500","(+)2.500",314.4921875,"X",256,1,1,511
