"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,0
"2","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,0
"3","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,0
"4","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,51
"5","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,96
"6","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,60
"7","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,52
"8","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,47
"9","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,55
"10","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,51
"11","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,63
"12","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,80
"13","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,74
"14","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,98
"15","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,125
"16","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,453
"17","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,4963
"18","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,11454
"19","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,7277
"20","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,4479
"21","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,3478
"22","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,3966
"23","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,5426
"24","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,7817
"25","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,9883
"26","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,11467
"27","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,12966
"28","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,13251
"29","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,12688
"30","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,11453
"31","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,9775
"32","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,7637
"33","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,6172
"34","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,5451
"35","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,4849
"36","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,4455
"37","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,3918
"38","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,3312
"39","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,2698
"40","111722","SW P0-P5","RH","MOp","0.438","LD","W3-2.1","(+)8.500","(-)1.000",742.60546875,"X",256,1,1,2360
