"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,0
"2","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,0
"3","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,0
"4","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,0
"5","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,2
"6","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,19
"7","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,18
"8","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,17
"9","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,22
"10","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,27
"11","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,30
"12","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,34
"13","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,36
"14","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,154
"15","111722","NW","LH","SSp-bfd","0.703","LD","W1-2.4","(+)2.500","(+)3.500",1193.36328125,"X",256,1,1,936
