"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"2","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"3","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"4","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"5","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"6","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"7","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"8","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"9","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"10","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"11","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,0
"12","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,11
"13","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,701
"14","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2617
"15","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2538
"16","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1608
"17","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1070
"18","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1437
"19","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2206
"20","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2254
"21","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2170
"22","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2021
"23","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2067
"24","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2048
"25","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1941
"26","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,2031
"27","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1912
"28","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1640
"29","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1220
"30","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1111
"31","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1114
"32","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1189
"33","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1148
"34","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1133
"35","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1186
"36","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1350
"37","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1528
"38","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1653
"39","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1719
"40","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1810
"41","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1860
"42","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1796
"43","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1661
"44","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1558
"45","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1483
"46","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1374
"47","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1268
"48","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1190
"49","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,1008
"50","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,915
"51","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,849
"52","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,755
"53","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,680
"54","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,682
"55","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,604
"56","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,632
"57","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,641
"58","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,603
"59","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,614
"60","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,555
"61","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,483
"62","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,511
"63","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,482
"64","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,411
"65","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,436
"66","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,394
"67","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,392
"68","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,393
"69","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,360
"70","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,384
"71","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,331
"72","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,363
"73","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,300
"74","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,281
"75","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,262
"76","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",303.4375,"X",256,1,1,256
