"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,0
"2","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,0
"3","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,2
"4","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,73
"5","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,56
"6","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,69
"7","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,93
"8","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,150
"9","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,422
"10","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,4442
"11","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,13502
"12","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,15036
"13","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,15434
"14","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,15816
"15","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,14422
"16","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,13284
"17","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,11443
"18","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,8246
"19","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,6069
"20","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,4860
"21","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,4191
"22","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3908
"23","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3741
"24","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3431
"25","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3250
"26","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3569
"27","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3800
"28","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,4072
"29","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3744
"30","111722","SH P0-P1","RH","SSp-bfd","0.17","JM","W3-2.2","(-)6.000","(-)3.000",1089.4921875,"X",256,1,1,3933
