"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"2","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"3","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"4","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"5","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"6","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"7","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"8","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"9","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"10","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,0
"11","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1
"12","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,7
"13","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,16
"14","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,36
"15","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,52
"16","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,139
"17","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,455
"18","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,874
"19","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1270
"20","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1499
"21","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1995
"22","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,2387
"23","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,2344
"24","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,2405
"25","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,2404
"26","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,2060
"27","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1956
"28","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1696
"29","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1323
"30","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1223
"31","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,879
"32","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,899
"33","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1099
"34","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1176
"35","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1173
"36","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1182
"37","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1203
"38","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1192
"39","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1419
"40","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1324
"41","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1328
"42","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1193
"43","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1219
"44","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1242
"45","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1224
"46","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1217
"47","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1231
"48","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1230
"49","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1275
"50","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1183
"51","111722","NW","LH","RSPv","0.176","LD","W2-2.4","(+)2.500","(+)3.500",298.19921875,"X",256,1,1,1080
