"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"2","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"3","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"4","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"5","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"6","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"7","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"8","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"9","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"10","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"11","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"12","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"13","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"14","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"15","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"16","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"17","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"18","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,0
"19","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,284
"20","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1057
"21","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,931
"22","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1513
"23","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,2740
"24","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,3917
"25","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,3709
"26","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,2738
"27","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,2343
"28","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1912
"29","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1408
"30","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1081
"31","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1149
"32","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1029
"33","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,992
"34","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,957
"35","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,921
"36","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,988
"37","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,1057
"38","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,885
"39","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,937
"40","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,892
"41","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,709
"42","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,521
"43","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,456
"44","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,364
"45","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,337
"46","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,319
"47","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,330
"48","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,289
"49","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,256
"50","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,193
"51","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",154.50390625,"X",256,1,1,158
