"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"2","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"3","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"4","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"5","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"6","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"7","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"8","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"9","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"10","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,0
"11","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,12
"12","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,648
"13","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1562
"14","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1309
"15","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1117
"16","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1158
"17","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,2015
"18","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,2801
"19","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,2828
"20","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1802
"21","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1374
"22","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1150
"23","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1084
"24","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1217
"25","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1255
"26","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1436
"27","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1498
"28","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1459
"29","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1256
"30","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1046
"31","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,889
"32","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,839
"33","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,908
"34","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,964
"35","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,992
"36","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,996
"37","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,985
"38","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,970
"39","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,975
"40","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,1024
"41","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,903
"42","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,834
"43","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,831
"44","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",195.44921875,"X",256,1,1,721
