"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,0
"2","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,105
"3","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,396
"4","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,275
"5","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,226
"6","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,250
"7","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,266
"8","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,275
"9","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,271
"10","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,268
"11","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,336
"12","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,777
"13","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,1652
"14","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,2914
"15","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,4322
"16","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,4932
"17","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,4548
"18","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,4250
"19","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,3570
"20","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,2864
"21","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,2185
"22","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,1815
"23","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,1583
"24","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,1507
"25","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,1406
"26","111722","SH P0-P1","LH","RSPd","0.168","JM","W3-3.1","(-)6.000","(-)3.000",284.94140625,"X",256,1,1,1368
