"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,0
"2","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,0
"3","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,0
"4","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,3
"5","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,49
"6","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,66
"7","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,84
"8","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,135
"9","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,195
"10","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,264
"11","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,342
"12","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,438
"13","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,463
"14","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,485
"15","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,512
"16","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,515
"17","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,556
"18","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,583
"19","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,771
"20","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,831
"21","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,759
"22","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,698
"23","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,811
"24","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,1171
"25","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,2611
"26","111722","NW","RH","SSs","0.25","LD","W3-1.1","(+)2.500","(+)3.500",424.21484375,"X",256,1,1,4458
