"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"2","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"3","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"4","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"5","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"6","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"7","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"8","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"9","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"10","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"11","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"12","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,0
"13","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,4
"14","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,21
"15","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,18
"16","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,44
"17","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,38
"18","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,54
"19","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,54
"20","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,60
"21","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,71
"22","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,62
"23","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,131
"24","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,377
"25","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,1096
"26","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,1458
"27","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,2001
"28","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,1690
"29","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,509
"30","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,245
"31","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,111
"32","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,82
"33","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,72
"34","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,51
"35","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,47
"36","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,41
"37","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,32
"38","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,16
"39","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,34
"40","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,38
"41","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,37
"42","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,39
"43","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,23
"44","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,26
"45","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,30
"46","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,28
"47","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,25
"48","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,37
"49","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,19
"50","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,25
"51","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,17
"52","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,23
"53","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,24
"54","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,15
"55","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,19
"56","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,15
"57","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,24
"58","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,21
"59","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,19
"60","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,15
"61","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,13
"62","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,16
"63","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,16
"64","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,22
"65","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,24
"66","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,35
"67","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,42
"68","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,48
"69","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,48
"70","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,28
"71","111722","SW P0-P1","RH","SSp-ll","0.023","LD","W3-1.3","(+)4.000","(-)1.500",38.43359375,"X",256,1,1,27
