"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,0
"2","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,0
"3","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,0
"4","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,0
"5","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,6
"6","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,17
"7","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,15
"8","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,22
"9","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,19
"10","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,20
"11","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,21
"12","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,19
"13","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,27
"14","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,23
"15","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,34
"16","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,40
"17","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,31
"18","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,47
"19","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,41
"20","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,57
"21","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,50
"22","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,78
"23","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,91
"24","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,99
"25","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,138
"26","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,165
"27","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,190
"28","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,191
"29","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,230
"30","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,845
"31","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,2555
"32","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,3765
"33","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,3669
"34","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,2569
"35","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1766
"36","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1752
"37","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1470
"38","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1596
"39","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,2058
"40","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,2752
"41","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,4027
"42","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,4972
"43","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,4961
"44","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,4449
"45","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,3722
"46","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,3314
"47","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,2888
"48","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,2322
"49","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,2027
"50","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1637
"51","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1623
"52","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1464
"53","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1350
"54","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1333
"55","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1400
"56","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1392
"57","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1320
"58","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1322
"59","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1335
"60","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1389
"61","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1397
"62","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1497
"63","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1565
"64","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1562
"65","111722","SH P0-P5","LH","SSp-ul","0.337","RS","W2-1.4","(+)2.500","(-)2.500",572.15625,"X",256,1,1,1784
