"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"2","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"3","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"4","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"5","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"6","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"7","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"8","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"9","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,0
"10","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,2
"11","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,23
"12","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,661
"13","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,7616
"14","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,14933
"15","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,15115
"16","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,14300
"17","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,13873
"18","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,13032
"19","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,13047
"20","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,10795
"21","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,8863
"22","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,7414
"23","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,6728
"24","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,6378
"25","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,5910
"26","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,4954
"27","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,4399
"28","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3994
"29","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3725
"30","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3665
"31","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3536
"32","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3586
"33","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3589
"34","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3669
"35","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3705
"36","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3890
"37","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,3965
"38","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,4227
"39","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,4252
"40","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,4343
"41","111722","SH P0-P1","RH","SSp-bfd","0.839","JM","W2-2.2","(-)6.000","(-)3.000",1424.19921875,"X",256,1,1,4420
