"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"2","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"3","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"4","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"5","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"6","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"7","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"8","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"9","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"10","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"11","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,0
"12","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,3
"13","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,159
"14","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,477
"15","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1098
"16","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1329
"17","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1530
"18","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1638
"19","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1998
"20","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,2020
"21","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,2158
"22","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,2253
"23","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,2135
"24","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,2228
"25","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,2242
"26","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,2147
"27","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1933
"28","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1915
"29","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1934
"30","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1848
"31","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1746
"32","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1662
"33","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1753
"34","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1720
"35","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",337.35546875,"X",256,1,1,1643
