"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"2","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"3","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"4","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"5","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"6","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"7","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"8","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"9","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"10","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"11","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"12","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,0
"13","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,1
"14","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,2
"15","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,139
"16","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,1235
"17","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,2733
"18","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,5319
"19","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,7101
"20","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,7073
"21","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,6061
"22","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,5275
"23","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,3896
"24","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,4065
"25","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,5673
"26","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,7224
"27","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,6779
"28","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,5201
"29","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,4617
"30","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,3741
"31","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,3387
"32","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,3074
"33","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,2923
"34","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,2805
"35","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,2594
"36","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",936.09375,"X",256,1,1,2365
