"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"2","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"3","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"4","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"5","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"6","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"7","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"8","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"9","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,0
"10","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,256
"11","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3586
"12","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,9032
"13","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,9615
"14","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,7680
"15","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,6821
"16","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,5925
"17","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,4538
"18","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3342
"19","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3222
"20","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3652
"21","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3986
"22","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3954
"23","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3517
"24","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,3228
"25","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,2754
"26","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,2425
"27","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,2162
"28","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,1772
"29","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,1529
"30","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,1196
"31","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,841
"32","111722","NH","RH","ACAd","0.209","LD","W3-1.2","(+)5.500","(+)2.500",354.9921875,"X",256,1,1,711
