"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"2","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"3","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"4","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"5","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"6","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"7","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"8","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"9","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"10","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"11","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,0
"12","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,1
"13","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,1
"14","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,3
"15","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,2
"16","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,4
"17","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,5
"18","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,6
"19","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,6
"20","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,11
"21","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,28
"22","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,191
"23","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,1224
"24","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,2442
"25","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,3180
"26","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,5014
"27","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,5125
"28","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,4838
"29","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,4382
"30","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,4074
"31","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,4715
"32","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,6725
"33","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,9259
"34","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,10406
"35","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,10420
"36","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,9648
"37","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,9008
"38","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,7832
"39","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,6839
"40","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,5635
"41","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,4650
"42","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,3912
"43","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,3187
"44","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,2495
"45","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,2169
"46","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,1843
"47","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,1606
"48","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,1271
"49","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,1063
"50","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,757
"51","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,657
"52","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,539
"53","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,476
"54","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,434
"55","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,372
"56","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,345
"57","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,325
"58","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,242
"59","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,235
"60","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,200
"61","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,180
"62","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,145
"63","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,107
"64","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,129
"65","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,103
"66","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,110
"67","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,96
"68","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,95
"69","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,96
"70","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,95
"71","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,91
"72","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,83
"73","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,94
"74","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,75
"75","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,60
"76","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,69
"77","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,66
"78","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,77
"79","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,69
"80","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,65
"81","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,63
"82","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,69
"83","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,67
"84","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,74
"85","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,57
"86","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,55
"87","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,62
"88","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,41
"89","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,44
"90","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,43
"91","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,44
"92","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,47
"93","111722","SW P0-P5","RH","SSp-tr","0.325","LD","W1-3.1","(+)8.500","(-)1.000",551.44921875,"X",256,1,1,27
