"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"2","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"3","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"4","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"5","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"6","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"7","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"8","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"9","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"10","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"11","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,20
"12","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,781
"13","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,3425
"14","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4429
"15","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,5218
"16","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4774
"17","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,3938
"18","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2858
"19","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2982
"20","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,3866
"21","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4200
"22","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4569
"23","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4989
"24","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,5679
"25","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,5703
"26","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,5700
"27","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,5980
"28","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,6823
"29","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,7870
"30","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,8640
"31","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,8420
"32","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,7544
"33","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,6478
"34","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,5997
"35","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,5016
"36","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4003
"37","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,3445
"38","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2907
"39","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2389
"40","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2174
"41","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1758
"42","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1498
"43","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1365
"44","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1227
"45","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1128
"46","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1006
"47","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,850
"48","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,776
"49","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,748
"50","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,663
"51","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,589
"52","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,496
"53","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,486
"54","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,443
"55","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,363
"56","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,344
"57","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,322
"58","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,274
"59","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,271
"60","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,211
"61","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,216
"62","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,204
"63","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,165
"64","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,146
"65","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,114
"66","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,122
"67","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,104
"68","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,101
"69","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,106
"70","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,75
"71","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,66
"72","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,66
"73","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,71
"74","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,45
"75","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,53
"76","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,57
"77","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,48
"78","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,35
"79","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,41
"80","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,20
"81","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,27
"82","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,29
"83","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,31
"84","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,22
"85","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,16
"86","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,19
"87","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,22
"88","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,18
"89","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,10
"90","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,15
"91","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,10
"92","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,6
"93","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,10
"94","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,10
"95","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,9
"96","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4
"97","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
"98","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4
"99","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,3
"100","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
"101","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,3
"102","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1
"103","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
"104","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1
"105","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1
"106","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,3
"107","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
"108","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,1
"109","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"110","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"111","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
"112","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,0
"113","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,4
"114","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
"115","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
"116","111722","SH P0-P1","LH","MOp","0.363","JM","W2-1.3","(-)6.000","(-)3.000",616.39453125,"X",256,1,1,2
