"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"2","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"3","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"4","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"5","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"6","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"7","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"8","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"9","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"10","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,0
"11","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,2
"12","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,59
"13","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,890
"14","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,1866
"15","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,2680
"16","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,3532
"17","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,3369
"18","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,2927
"19","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,2358
"20","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,2218
"21","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,2050
"22","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,1563
"23","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,1288
"24","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,1107
"25","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,1041
"26","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,943
"27","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,969
"28","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,881
"29","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,906
"30","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,879
"31","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,858
"32","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,831
"33","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,820
"34","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,731
"35","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,672
"36","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,667
"37","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,553
"38","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,505
"39","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,439
"40","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,445
"41","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,423
"42","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,330
"43","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,365
"44","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,329
"45","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,324
"46","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,329
"47","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,297
"48","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,292
"49","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,275
"50","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,257
"51","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,224
"52","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,202
"53","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,180
"54","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,190
"55","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,143
"56","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,150
"57","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,137
"58","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,117
"59","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,125
"60","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,124
"61","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,98
"62","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,79
"63","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,100
"64","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,68
"65","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,59
"66","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,65
"67","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,56
"68","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,58
"69","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,53
"70","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,41
"71","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,43
"72","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,51
"73","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,49
"74","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,49
"75","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,37
"76","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,38
"77","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,42
"78","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,35
"79","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,38
"80","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,23
"81","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,23
"82","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,25
"83","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,21
"84","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,24
"85","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,25
"86","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,20
"87","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,9
"88","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,26
"89","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,13
"90","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,15
"91","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,18
"92","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,26
"93","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,16
"94","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,13
"95","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,19
"96","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,13
"97","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,13
"98","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,18
"99","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,10
"100","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,9
"101","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,18
"102","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,7
"103","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,19
"104","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,8
"105","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,14
"106","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,11
"107","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,13
"108","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,12
"109","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,15
"110","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,11
"111","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,9
"112","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,12
"113","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,12
"114","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,8
"115","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,5
"116","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,11
"117","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,10
"118","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,8
"119","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,13
"120","111722","NH","RH","RSPagl","0.103","LD","W1-2.2","(+)5.500","(+)2.500",174.65234375,"X",256,1,1,22
