"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"2","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"3","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"4","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"5","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"6","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"7","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"8","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"9","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,0
"10","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,15
"11","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,603
"12","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,2698
"13","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,2886
"14","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,2051
"15","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,2637
"16","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,4786
"17","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,10534
"18","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,11227
"19","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,8150
"20","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,6674
"21","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,6367
"22","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,5959
"23","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,5776
"24","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,6111
"25","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,5925
"26","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",1040.16015625,"X",256,1,1,5946
