"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"2","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"3","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"4","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"5","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"6","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"7","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"8","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"9","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"10","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"11","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,0
"12","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,24
"13","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,105
"14","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,254
"15","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,683
"16","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,4395
"17","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,10623
"18","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,12279
"19","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,10452
"20","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,9516
"21","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,8821
"22","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,7954
"23","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,5635
"24","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,3503
"25","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,2773
"26","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,2234
"27","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,2169
"28","111722","SH P0-P1","LH","SSp-n","0.441","JM","W3-1.3","(-)6.000","(-)3.000",748.4453125,"X",256,1,1,1910
