"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,0
"2","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,32
"3","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,2679
"4","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,3839
"5","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,2939
"6","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,2319
"7","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,1901
"8","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,1633
"9","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,1463
"10","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,1358
"11","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,1397
"12","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,1295
"13","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,1372
"14","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,5367
"15","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,11501
"16","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,10251
"17","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,10473
"18","111722","NH","LH","MOp","0.985","LD","W1-1.1","(+)5.500","(+)2.500",1671.125,"X",256,1,1,10812
