"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,0
"2","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,0
"3","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,244
"4","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,735
"5","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,425
"6","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,185
"7","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,105
"8","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,84
"9","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,72
"10","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,64
"11","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,74
"12","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,74
"13","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,88
"14","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,108
"15","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,107
"16","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,129
"17","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,311
"18","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,1148
"19","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,3039
"20","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,4899
"21","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,5281
"22","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,4057
"23","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,3519
"24","111722","NW","LH","VISC","0.231","LD","W2-2.3","(+)2.500","(+)3.500",391.93359375,"X",256,1,1,3260
