"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"2","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"3","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"4","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"5","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"6","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"7","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"8","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"9","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"10","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"11","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"12","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"13","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"14","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,0
"15","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,29
"16","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,561
"17","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1152
"18","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1225
"19","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,892
"20","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,787
"21","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,811
"22","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1146
"23","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1459
"24","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1830
"25","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,2024
"26","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,2558
"27","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,2699
"28","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,2153
"29","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1611
"30","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1336
"31","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1091
"32","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1007
"33","111722","SW P0-P5","LH","ACAv","0.109","LD","W1-2.2","(+)8.500","(-)1.000",185.40625,"X",256,1,1,1119
