"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"2","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"3","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"4","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"5","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"6","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"7","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"8","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"9","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"10","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"11","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,0
"12","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,5
"13","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,116
"14","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,793
"15","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,2013
"16","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,3473
"17","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,3706
"18","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,2418
"19","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1673
"20","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1432
"21","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,935
"22","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,721
"23","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,858
"24","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,857
"25","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1003
"26","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1062
"27","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1243
"28","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1403
"29","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1373
"30","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1391
"31","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1437
"32","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1438
"33","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1426
"34","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1382
"35","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1416
"36","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1324
"37","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1166
"38","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1172
"39","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1053
"40","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,1050
"41","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,964
"42","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,940
"43","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,961
"44","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,921
"45","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,869
"46","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,752
"47","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,666
"48","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,616
"49","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,560
"50","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,532
"51","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,468
"52","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,401
"53","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,424
"54","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,440
"55","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,417
"56","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,402
"57","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,357
"58","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,299
"59","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,308
"60","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,270
"61","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,259
"62","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,237
"63","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,187
"64","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,209
"65","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,191
"66","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,172
"67","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,147
"68","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,135
"69","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",214.3203125,"X",256,1,1,141
