"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,0
"2","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,1
"3","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,33
"4","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,99
"5","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,165
"6","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,173
"7","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,193
"8","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,214
"9","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,216
"10","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,226
"11","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,465
"12","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,1423
"13","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,1998
"14","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,2760
"15","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,4378
"16","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,5445
"17","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,5598
"18","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,4558
"19","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,3378
"20","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,3198
"21","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,3313
"22","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,3196
"23","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,3004
"24","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,2886
"25","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,2579
"26","111722","SH P0-P1","LH","VISrl","0.175","JM","W3-3.1","(-)6.000","(-)3.000",297.359375,"X",256,1,1,2535
