"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,0
"2","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,0
"3","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,0
"4","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,0
"5","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,9
"6","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,20
"7","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,17
"8","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,19
"9","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,13
"10","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,25
"11","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,19
"12","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,25
"13","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,26
"14","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,93
"15","111722","NH","LH","VIS","0.979","LD","W3-3.2","(+)5.500","(+)2.500",1661.43359375,"X",256,1,1,1304
