"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"2","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"3","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"4","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"5","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"6","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"7","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"8","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"9","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"10","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"11","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"12","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,0
"13","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,26
"14","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,254
"15","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,612
"16","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2004
"17","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3880
"18","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3386
"19","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,4759
"20","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,5574
"21","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,6074
"22","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,5786
"23","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,6264
"24","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,6254
"25","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,6071
"26","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,5286
"27","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,4683
"28","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,4312
"29","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,4290
"30","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3827
"31","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3487
"32","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3123
"33","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3096
"34","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2823
"35","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2661
"36","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2642
"37","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2519
"38","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2410
"39","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2496
"40","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2446
"41","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2438
"42","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2525
"43","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2551
"44","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2465
"45","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2470
"46","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2573
"47","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2643
"48","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2945
"49","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3057
"50","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3282
"51","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3308
"52","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3352
"53","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3370
"54","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3242
"55","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3228
"56","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3139
"57","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3198
"58","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3218
"59","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3270
"60","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3241
"61","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3323
"62","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3307
"63","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3364
"64","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3253
"65","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3261
"66","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3278
"67","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3365
"68","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3485
"69","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3396
"70","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3293
"71","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3161
"72","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,3017
"73","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2927
"74","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2809
"75","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2821
"76","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2687
"77","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2592
"78","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2437
"79","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2414
"80","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2347
"81","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2273
"82","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2078
"83","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2080
"84","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2038
"85","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1999
"86","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1971
"87","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,2002
"88","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1845
"89","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1884
"90","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1821
"91","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1779
"92","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1809
"93","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1786
"94","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1705
"95","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1672
"96","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1612
"97","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1605
"98","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1564
"99","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1592
"100","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1538
"101","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1514
"102","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1400
"103","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1396
"104","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1369
"105","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1250
"106","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1256
"107","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1200
"108","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1186
"109","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1183
"110","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1144
"111","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1055
"112","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1053
"113","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,1016
"114","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,982
"115","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,915
"116","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,929
"117","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,891
"118","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,853
"119","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,866
"120","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,750
"121","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,740
"122","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,736
"123","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,725
"124","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,679
"125","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,680
"126","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,608
"127","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,611
"128","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,597
"129","111722","SH P0-P1","RH","SSp-m","0.688","JM","W3-1.1","(-)6.000","(-)3.000",1168.0234375,"X",256,1,1,592
