"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,0
"2","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,0
"3","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,0
"4","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,185
"5","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,536
"6","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,425
"7","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,343
"8","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,302
"9","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,261
"10","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,260
"11","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,249
"12","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,228
"13","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,214
"14","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,240
"15","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,364
"16","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,526
"17","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,555
"18","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,800
"19","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,786
"20","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,1308
"21","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,4535
"22","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,9705
"23","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,7512
"24","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,4406
"25","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,3935
"26","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,3547
"27","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,3132
"28","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,2928
"29","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,2335
"30","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,1925
"31","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,1998
"32","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,2567
"33","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,3322
"34","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,3699
"35","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,3677
"36","111722","SW P0-P5","LH","VISC","0.268","LD","W2-2.3","(+)8.500","(-)1.000",455.69140625,"X",256,1,1,3428
