"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"2","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"3","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"4","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"5","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"6","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"7","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"8","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"9","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"10","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"11","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"12","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"13","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"14","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,0
"15","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,17
"16","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,419
"17","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1307
"18","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1410
"19","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,905
"20","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1060
"21","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1459
"22","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,2032
"23","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,2145
"24","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1360
"25","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1247
"26","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1342
"27","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1800
"28","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1720
"29","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1578
"30","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1521
"31","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1372
"32","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1208
"33","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1128
"34","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1094
"35","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1122
"36","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1178
"37","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1096
"38","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1168
"39","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1168
"40","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1113
"41","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1153
"42","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1043
"43","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1056
"44","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1022
"45","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1077
"46","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1060
"47","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,1002
"48","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,914
"49","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,858
"50","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,876
"51","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,797
"52","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,845
"53","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,752
"54","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,721
"55","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,626
"56","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,620
"57","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,553
"58","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,593
"59","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,549
"60","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,571
"61","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,562
"62","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,567
"63","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,589
"64","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,544
"65","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,496
"66","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,425
"67","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,423
"68","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,365
"69","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,370
"70","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,310
"71","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,279
"72","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,265
"73","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,258
"74","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,235
"75","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,196
"76","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,212
"77","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,183
"78","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,167
"79","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,157
"80","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,143
"81","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,128
"82","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,137
"83","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,99
"84","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,102
"85","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,90
"86","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,118
"87","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,100
"88","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,78
"89","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,87
"90","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,56
"91","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,59
"92","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,38
"93","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,67
"94","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,50
"95","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,64
"96","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,35
"97","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,39
"98","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,47
"99","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,51
"100","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,40
"101","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,34
"102","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,31
"103","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,39
"104","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,39
"105","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,27
"106","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,35
"107","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,33
"108","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,33
"109","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,19
"110","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,41
"111","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,32
"112","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,28
"113","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,26
"114","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,19
"115","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,16
"116","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,21
"117","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,15
"118","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,16
"119","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,23
"120","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,16
"121","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,13
"122","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,15
"123","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,15
"124","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,8
"125","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,12
"126","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,12
"127","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,9
"128","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,10
"129","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,22
"130","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,9
"131","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,6
"132","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,4
"133","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,10
"134","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,12
"135","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,9
"136","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,14
"137","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,7
"138","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,7
"139","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,9
"140","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,7
"141","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,10
"142","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,8
"143","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,9
"144","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,5
"145","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,13
"146","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,9
"147","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,7
"148","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,7
"149","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,2
"150","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,5
"151","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,5
"152","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,7
"153","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,6
"154","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,6
"155","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,4
"156","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,6
"157","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,5
"158","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,3
"159","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,7
"160","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,3
"161","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,6
"162","111722","SW P0-P5","RH","RSPd","0.135","LD","W3-2.2","(+)8.500","(-)1.000",229.7734375,"X",256,1,1,3
