"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,0
"2","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,0
"3","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,0
"4","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,2
"5","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,38
"6","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,95
"7","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,126
"8","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,131
"9","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,116
"10","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,101
"11","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,174
"12","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,607
"13","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,1271
"14","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,3646
"15","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,4716
"16","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,3191
"17","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,2600
"18","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,2310
"19","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,1553
"20","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,930
"21","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,684
"22","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,647
"23","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,617
"24","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,543
"25","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,436
"26","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,450
"27","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,484
"28","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,520
"29","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,562
"30","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,578
"31","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,605
"32","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,695
"33","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,659
"34","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,713
"35","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,746
"36","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,635
"37","111722","SH P0-P1","RH","SSp-un","0.115","JM","W1-2.2","(-)6.000","(-)3.000",195.0625,"X",256,1,1,583
