"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,0
"2","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,0
"3","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,66
"4","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,101
"5","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,54
"6","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,54
"7","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,60
"8","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,45
"9","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,59
"10","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,60
"11","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,63
"12","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,83
"13","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,129
"14","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,610
"15","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2870
"16","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,8629
"17","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,12706
"18","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,14941
"19","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,13510
"20","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,10751
"21","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,10186
"22","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,10452
"23","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,11292
"24","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,13362
"25","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,16784
"26","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,18079
"27","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,18127
"28","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,17464
"29","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,16769
"30","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,15198
"31","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,13367
"32","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,12779
"33","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,12181
"34","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,11511
"35","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,11019
"36","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,10389
"37","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,9453
"38","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,8350
"39","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,7035
"40","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,6404
"41","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,5758
"42","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,5221
"43","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,5116
"44","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,4807
"45","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,4584
"46","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,4451
"47","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,4612
"48","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,4391
"49","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,4141
"50","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,3993
"51","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,3864
"52","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,3848
"53","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,3637
"54","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,3381
"55","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,3201
"56","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2950
"57","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2805
"58","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2672
"59","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2558
"60","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2433
"61","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2198
"62","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,2118
"63","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,1973
"64","111722","NH","RH","VIS","0.99","LD","W3-3.2","(+)5.500","(+)2.500",1680.21484375,"X",256,1,1,1895
