"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"2","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"3","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"4","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"5","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"6","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"7","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"8","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"9","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"10","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"11","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"12","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"13","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"14","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"15","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"16","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,0
"17","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,2
"18","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,30
"19","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,242
"20","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,588
"21","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,542
"22","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,1566
"23","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,3406
"24","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,3793
"25","111722","NW","RH","SSp-n","0.063","LD","W1-2.3","(+)2.500","(+)3.500",106.359375,"X",256,1,1,2448
