"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,0
"2","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,18
"3","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,538
"4","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,313
"5","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,137
"6","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,108
"7","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,107
"8","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,91
"9","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,100
"10","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,93
"11","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,95
"12","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,99
"13","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,252
"14","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,954
"15","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,1676
"16","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,3343
"17","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,4041
"18","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,3580
"19","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,3934
"20","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,5307
"21","111722","NW","LH","AUD","0.605","LD","W3-2.4","(+)2.500","(+)3.500",1026.05859375,"X",256,1,1,7660
