"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,0
"2","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,0
"3","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,0
"4","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,0
"5","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,0
"6","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,0
"7","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,0
"8","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,5
"9","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,6
"10","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,155
"11","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,2542
"12","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,6204
"13","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,6900
"14","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,11543
"15","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,15817
"16","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,16386
"17","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,17184
"18","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,17496
"19","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,16399
"20","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,12939
"21","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,9794
"22","111722","NW","RH","SSp-tr","0.454","LD","W3-2.2","(+)2.500","(+)3.500",771.3671875,"X",256,1,1,7627
