"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"2","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"3","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"4","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"5","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"6","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"7","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"8","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"9","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"10","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"11","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"12","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"13","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"14","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,0
"15","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,22
"16","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,228
"17","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,709
"18","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,1369
"19","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,2065
"20","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,1794
"21","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,1091
"22","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",311.390625,"X",256,1,1,906
