"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,0
"2","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,0
"3","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,114
"4","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,1089
"5","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,556
"6","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,261
"7","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,220
"8","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,200
"9","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,184
"10","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,216
"11","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,205
"12","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,285
"13","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,689
"14","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,5577
"15","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,10230
"16","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,7856
"17","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,5645
"18","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,5654
"19","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,8269
"20","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,11427
"21","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,14891
"22","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,15810
"23","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,14942
"24","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,13948
"25","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,13015
"26","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,11276
"27","111722","NW","LH","VISp","0.628","LD","W3-3.3","(+)2.500","(+)3.500",1065.64453125,"X",256,1,1,8787
