"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,0
"2","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1
"3","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,181
"4","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,230
"5","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,100
"6","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,81
"7","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,86
"8","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,74
"9","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,82
"10","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,546
"11","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6329
"12","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,9776
"13","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6712
"14","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,5142
"15","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,4881
"16","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,5844
"17","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,7806
"18","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,10554
"19","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,11467
"20","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,10111
"21","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,8533
"22","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,7103
"23","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6420
"24","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6382
"25","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6080
"26","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6003
"27","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,5849
"28","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6158
"29","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,6109
"30","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,5603
"31","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,4951
"32","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,4337
"33","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,3919
"34","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,3600
"35","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,3333
"36","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,2921
"37","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,2793
"38","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,2675
"39","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,2256
"40","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,2052
"41","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1890
"42","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1676
"43","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1572
"44","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1341
"45","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1285
"46","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1151
"47","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,1144
"48","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,994
"49","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,938
"50","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,955
"51","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,875
"52","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,799
"53","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,746
"54","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,718
"55","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,643
"56","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,629
"57","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,547
"58","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,502
"59","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,451
"60","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,441
"61","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,372
"62","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,357
"63","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,334
"64","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,329
"65","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,285
"66","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,249
"67","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,230
"68","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,243
"69","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,199
"70","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,228
"71","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,190
"72","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,192
"73","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,206
"74","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,179
"75","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,147
"76","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,149
"77","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,179
"78","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,154
"79","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,160
"80","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,123
"81","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,126
"82","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,114
"83","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,123
"84","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,101
"85","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,108
"86","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,91
"87","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,76
"88","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,89
"89","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,79
"90","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,74
"91","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,66
"92","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,59
"93","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,66
"94","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,64
"95","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,54
"96","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,49
"97","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,55
"98","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,39
"99","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,47
"100","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,50
"101","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,33
"102","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,43
"103","111722","NW","LH","SSp-ll","0.468","LD","W2-2.2","(+)2.500","(+)3.500",794.51953125,"X",256,1,1,33
