"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"2","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"3","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"4","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"5","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"6","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"7","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"8","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"9","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"10","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"11","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"12","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"13","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"14","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"15","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"16","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"17","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"18","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,0
"19","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,1
"20","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,4
"21","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,3
"22","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,7
"23","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,7
"24","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,9
"25","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,17
"26","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,20
"27","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,24
"28","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,93
"29","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,463
"30","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,982
"31","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,1225
"32","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,1404
"33","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,1931
"34","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,1803
"35","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,1223
"36","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,991
"37","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,655
"38","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,536
"39","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,332
"40","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,260
"41","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,172
"42","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,163
"43","111722","SH P0-P1","LH","SSp-ll","0.035","JM","W1-1.3","(-)6.000","(-)3.000",59.8828125,"X",256,1,1,152
