"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"2","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"3","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"4","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"5","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"6","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"7","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"8","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"9","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"10","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"11","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"12","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"13","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"14","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,0
"15","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,85
"16","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1232
"17","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2273
"18","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1834
"19","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1278
"20","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1267
"21","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1844
"22","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2593
"23","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2984
"24","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2737
"25","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2751
"26","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2945
"27","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,3341
"28","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2952
"29","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,2446
"30","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1774
"31","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1400
"32","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1162
"33","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,1104
"34","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,982
"35","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,811
"36","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,702
"37","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,652
"38","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,557
"39","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,481
"40","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,381
"41","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,316
"42","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,279
"43","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,250
"44","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,213
"45","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,201
"46","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,166
"47","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,132
"48","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,100
"49","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,101
"50","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,92
"51","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,77
"52","111722","SH P0-P5","RH","VISrl","0.104","RS","W1-3.2","(+)2.500","(-)2.500",176.921875,"X",256,1,1,85
