"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,0
"2","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,0
"3","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,0
"4","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,0
"5","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,1
"6","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,45
"7","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,95
"8","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,178
"9","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,282
"10","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,346
"11","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,375
"12","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,967
"13","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,4298
"14","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,9198
"15","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,16582
"16","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,27013
"17","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,32985
"18","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,25973
"19","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,22437
"20","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,21038
"21","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,20711
"22","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,20779
"23","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,20384
"24","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,19486
"25","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,18323
"26","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,17230
"27","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,16054
"28","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,14804
"29","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,13678
"30","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,12105
"31","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,10733
"32","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,10062
"33","111722","SH P0-P1","RH","MOs","1.01","JM","W1-1.1","(-)6.000","(-)3.000",1714.58203125,"X",256,1,1,8836
