"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,0
"2","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,22
"3","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,173
"4","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,169
"5","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,179
"6","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,189
"7","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,174
"8","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,211
"9","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,1166
"10","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,4224
"11","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,6419
"12","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,6154
"13","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,4487
"14","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,3207
"15","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,2741
"16","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,2591
"17","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,2249
"18","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,2105
"19","111722","SW P0-P1","LH","SSp-un","0.156","LD","W3-2.1","(+)4.000","(-)1.500",264.22265625,"X",256,1,1,2039
