"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,80
"2","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,120
"3","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,275
"4","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,1786
"5","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,6784
"6","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,10243
"7","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,8933
"8","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,7666
"9","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,5308
"10","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,3774
"11","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,3253
"12","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,3187
"13","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,3031
"14","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,2595
"15","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,2125
"16","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,1936
"17","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,1770
"18","111722","SW P0-P1","RH","GU","0.176","LD","W2-2.1","(+)4.000","(-)1.500",306.242914979757,"X",247,1,1,1615
