"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,0
"2","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,0
"3","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,0
"4","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,0
"5","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,0
"6","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,0
"7","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,112
"8","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,1634
"9","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,2918
"10","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,3218
"11","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,2987
"12","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,3051
"13","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,3178
"14","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,2617
"15","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,2097
"16","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,1936
"17","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,1899
"18","111722","NH","RH","RSPagl","0.106","LD","W3-2.4","(+)5.500","(+)2.500",186.728744939271,"X",247,1,1,1837
