"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,0
"2","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,0
"3","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,0
"4","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,1
"5","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,302
"6","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,5715
"7","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,12328
"8","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,9680
"9","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,7180
"10","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6734
"11","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6356
"12","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6569
"13","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6540
"14","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6542
"15","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6415
"16","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6797
"17","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6778
"18","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,6308
"19","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,5600
"20","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,4920
"21","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,4382
"22","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,4159
"23","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,4141
"24","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,4045
"25","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,3874
"26","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,3845
"27","111722","SH P0-P5","RH","SSp-bfd","0.579","RS","W1-2.4","(+)2.500","(-)2.500",1018.18623481781,"X",247,1,1,3944
