"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"2","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"3","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"4","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"5","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"6","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"7","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"8","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"9","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"10","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,0
"11","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,3
"12","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,109
"13","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,507
"14","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,2041
"15","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,4953
"16","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,5358
"17","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,5058
"18","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,4690
"19","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,4738
"20","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,4529
"21","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,4826
"22","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,4569
"23","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,4191
"24","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,3819
"25","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,3275
"26","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,2938
"27","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,2685
"28","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,2553
"29","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,2505
"30","111722","SW P0-P1","RH","ACAd","0.177","LD","W1-2.1","(+)4.000","(-)1.500",311.696356275303,"X",247,1,1,2193
