"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,526
"2","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,3468
"3","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,5711
"4","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,5742
"5","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,5309
"6","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,4393
"7","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,3673
"8","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,3995
"9","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,4664
"10","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,4504
"11","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,4315
"12","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,3672
"13","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,3037
"14","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,2382
"15","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,1921
"16","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,1526
"17","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,1216
"18","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,968
"19","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,829
"20","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,691
"21","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,592
"22","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,543
"23","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,447
"24","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,396
"25","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,328
"26","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,284
"27","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,248
"28","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,212
"29","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,202
"30","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,207
"31","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,159
"32","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,160
"33","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,125
"34","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,120
"35","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,97
"36","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,70
"37","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,61
"38","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,76
"39","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,60
"40","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,53
"41","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,41
"42","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,30
"43","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,23
"44","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,37
"45","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,33
"46","111722","NW","LH","SSp-ll","0.156","LD","W3-2.2","(+)2.500","(+)3.500",273.797570850202,"X",247,1,1,25
