"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,41
"2","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,493
"3","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1890
"4","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,3057
"5","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,4086
"6","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,4129
"7","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,3933
"8","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,3740
"9","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,3923
"10","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,4254
"11","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,4042
"12","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,3567
"13","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,3357
"14","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,3101
"15","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,2487
"16","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,2182
"17","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,2045
"18","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1921
"19","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1709
"20","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1475
"21","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1294
"22","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1308
"23","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1151
"24","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,1066
"25","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,982
"26","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,938
"27","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,853
"28","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,851
"29","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,827
"30","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,786
"31","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,683
"32","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,625
"33","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,560
"34","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,504
"35","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,445
"36","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,379
"37","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,357
"38","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,315
"39","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,263
"40","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,219
"41","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,233
"42","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,180
"43","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,188
"44","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",293.550607287449,"X",247,1,1,143
