"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,106
"2","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,125
"3","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,136
"4","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,122
"5","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,131
"6","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,137
"7","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,125
"8","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,121
"9","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,125
"10","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,126
"11","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,171
"12","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,435
"13","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,1425
"14","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,3169
"15","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4012
"16","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,3750
"17","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,3582
"18","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,3448
"19","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4069
"20","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4746
"21","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4733
"22","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4444
"23","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,3927
"24","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4022
"25","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4020
"26","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",505.279352226721,"X",247,1,1,4245
