"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,8843
"2","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,19503
"3","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,23922
"4","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,38847
"5","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,44976
"6","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,36630
"7","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,27816
"8","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,22168
"9","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,17177
"10","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,12421
"11","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,9233
"12","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,7456
"13","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,5679
"14","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,4479
"15","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,3449
"16","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,2718
"17","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,2186
"18","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,1846
"19","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,1663
"20","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,1368
"21","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,1213
"22","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,990
"23","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,872
"24","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,689
"25","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,640
"26","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,563
"27","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,463
"28","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,413
"29","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,414
"30","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,378
"31","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,318
"32","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,282
"33","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,250
"34","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,231
"35","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,195
"36","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,194
"37","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,196
"38","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,117
"39","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",1225.55870445344,"X",247,1,1,132
