"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,40
"2","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,46
"3","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,60
"4","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,56
"5","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,68
"6","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,64
"7","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,71
"8","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,81
"9","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,77
"10","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,87
"11","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,97
"12","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,171
"13","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,619
"14","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,1347
"15","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,1925
"16","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,2096
"17","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,2079
"18","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,2000
"19","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,1259
"20","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,547
"21","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,570
"22","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,660
"23","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,609
"24","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,518
"25","111722","NW","RH","SSp-un","0.068","LD","W1-2.1","(+)2.500","(+)3.500",119.846153846154,"X",247,1,1,398
