"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,64
"2","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,80
"3","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,95
"4","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,77
"5","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,98
"6","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,100
"7","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,106
"8","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,132
"9","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,494
"10","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1201
"11","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1323
"12","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1763
"13","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1900
"14","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,2666
"15","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,2758
"16","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,2473
"17","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,2808
"18","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,4462
"19","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,7505
"20","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,10264
"21","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,9653
"22","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,7168
"23","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,5974
"24","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,6250
"25","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,6409
"26","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,6187
"27","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,5375
"28","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,4895
"29","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,4439
"30","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,4171
"31","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,3786
"32","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,3301
"33","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,2861
"34","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,2366
"35","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,2031
"36","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1731
"37","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1457
"38","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1240
"39","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,1144
"40","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,926
"41","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,872
"42","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,803
"43","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,751
"44","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,644
"45","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,620
"46","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,540
"47","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,443
"48","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,424
"49","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,382
"50","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,344
"51","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,291
"52","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,287
"53","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,270
"54","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,259
"55","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,212
"56","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,182
"57","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,169
"58","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,147
"59","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,132
"60","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,149
"61","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,94
"62","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,96
"63","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,90
"64","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,92
"65","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,76
"66","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,76
"67","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,79
"68","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,76
"69","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",530.951417004049,"X",247,1,1,61
