"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"2","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"3","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"4","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"5","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"6","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"7","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"8","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"9","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"10","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"11","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"12","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"13","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"14","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"15","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"16","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"17","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,0
"18","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,7
"19","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,51
"20","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,223
"21","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,495
"22","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,753
"23","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,714
"24","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,539
"25","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,583
"26","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,897
"27","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,1026
"28","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,971
"29","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,1043
"30","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,1319
"31","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,1186
"32","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,880
"33","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,756
"34","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,698
"35","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,661
"36","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,585
"37","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,456
"38","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,457
"39","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,576
"40","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,611
"41","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,549
"42","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,509
"43","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,492
"44","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,489
"45","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,466
"46","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,483
"47","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,425
"48","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,440
"49","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,419
"50","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,476
"51","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,473
"52","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,502
"53","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,473
"54","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,455
"55","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,482
"56","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,508
"57","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,489
"58","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,486
"59","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,433
"60","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,390
"61","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,367
"62","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,431
"63","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,361
"64","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,362
"65","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,381
"66","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,415
"67","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,380
"68","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,367
"69","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,367
"70","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,328
"71","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,322
"72","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,264
"73","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,261
"74","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,268
"75","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,264
"76","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,216
"77","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,206
"78","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,206
"79","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,178
"80","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,191
"81","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,154
"82","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,159
"83","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,151
"84","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,146
"85","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,145
"86","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,126
"87","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,114
"88","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,103
"89","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,103
"90","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,116
"91","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,108
"92","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,97
"93","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,86
"94","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,99
"95","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,73
"96","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,90
"97","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,83
"98","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,73
"99","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,68
"100","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,64
"101","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,54
"102","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,44
"103","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,54
"104","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,58
"105","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,54
"106","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,50
"107","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,34
"108","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,46
"109","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,35
"110","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,41
"111","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,26
"112","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,32
"113","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,21
"114","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,28
"115","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,25
"116","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,25
"117","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,22
"118","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,26
"119","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,11
"120","111722","SW P0-P1","LH","VISrl","0.079","LD","W1-3.2","(+)4.000","(-)1.500",138.744939271255,"X",247,1,1,25
